,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
461,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,25,64,0.8364,62.5,0.5936
462,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,30,64,0.8293,62.5,0.5985
463,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,35,64,0.8271,62.5,0.5953
464,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,40,64,0.8344,62.5,0.6087
465,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,45,64,0.7898,62.5,0.6232
466,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.7683,62.5,0.6585
467,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.5047,87.5,0.7469
468,mlp,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.4003,87.5,0.7798
1,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,1.1235,62.5,0.5575
2,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.2319,87.5,0.7848
3,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.0,100.0,0.9516
4,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0,100.0,0.9516
5,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0,100.0,0.9516
6,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0,100.0,0.9516
7,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0,100.0,0.9516
8,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0,100.0,0.9516
9,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0,100.0,0.9516
10,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0,100.0,0.9516
11,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0,100.0,0.9516
12,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,100.0,0.9516
13,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,100.0,0.9516
14,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,1.3108,50.0,0.5014
15,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,1.1421,50.0,0.5165
16,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.8413,75.0,0.6736
17,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.58,75.0,0.7069
18,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.5563,75.0,0.7216
19,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.5913,75.0,0.7426
20,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.2175,100.0,0.9495
21,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0,100.0,0.9495
22,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0,100.0,0.9495
23,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0,100.0,0.9495
24,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0,100.0,0.9495
25,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0,100.0,0.9495
26,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0,100.0,0.9495
27,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,1.165,50.0,0.5503
28,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.9652,75.0,0.6887
29,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.66,87.5,0.8048
30,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.375,87.5,0.8206
31,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.1079,100.0,0.9496
32,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0,100.0,0.9771
33,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0,100.0,0.9771
34,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0,100.0,0.9771
35,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0,100.0,0.9771
36,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0,100.0,0.9771
37,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0,100.0,0.9771
38,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0,100.0,0.9771
39,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,100.0,0.9771
40,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,1.0731,87.5,0.6274
41,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.7166,87.5,0.8262
42,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.1852,100.0,0.9434
43,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.0,100.0,0.9783
44,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0,100.0,0.9783
45,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0,100.0,0.9783
46,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0,100.0,0.9783
47,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0,100.0,0.9783
48,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0,100.0,0.9783
49,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0,100.0,0.9783
50,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0,100.0,0.9783
51,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0,100.0,0.9783
52,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,100.0,0.9783
53,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,1.2037,50.0,0.511
54,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,1.0153,87.5,0.6789
55,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.7615,75.0,0.7374
56,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.367,87.5,0.814
57,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2895,87.5,0.8096
58,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.3298,87.5,0.8355
59,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.2946,87.5,0.8348
60,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.2943,87.5,0.835
61,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.2944,87.5,0.8347
62,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.2934,87.5,0.8353
63,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.2768,87.5,0.7988
64,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.2478,87.5,0.8161
65,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.2643,87.5,0.8177
66,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,1.2092,50.0,0.5005
67,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,1.0875,50.0,0.5006
68,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,1.0837,50.0,0.5114
69,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,1.0601,50.0,0.5329
70,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.9389,62.5,0.5915
71,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.9301,62.5,0.5984
72,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,1.0151,50.0,0.5705
73,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.8456,62.5,0.6516
74,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.8083,75.0,0.7531
75,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.6467,75.0,0.6599
76,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.4026,87.5,0.7952
77,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.334,87.5,0.8333
78,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.3309,87.5,0.8436
79,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.9073,62.5,0.5891
80,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.1267,100.0,0.9771
81,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.0,100.0,0.9771
82,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0,100.0,0.9771
83,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0,100.0,0.9771
84,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0,100.0,0.9771
85,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,100.0,0.9771
86,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,100.0,0.9771
87,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,100.0,0.9771
88,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,100.0,0.9771
89,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,100.0,0.9771
90,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,100.0,0.9771
91,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,100.0,0.9771
92,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,1.2532,50.0,0.5007
93,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,1.1188,50.0,0.5124
94,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.8351,75.0,0.6823
95,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.6001,75.0,0.7439
96,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.3078,87.5,0.8324
97,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.5994,62.5,0.6006
98,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.0095,100.0,0.9557
99,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0,100.0,0.9557
100,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0,100.0,0.9557
101,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0,100.0,0.9557
102,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0,100.0,0.9557
103,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0,100.0,0.9557
104,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,100.0,0.9557
105,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,1.2852,50.0,0.5012
106,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,1.1087,50.0,0.5579
107,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.6267,62.5,0.6933
108,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.9222,62.5,0.7152
109,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.3887,87.5,0.8279
110,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.1848,100.0,0.9112
111,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.1527,100.0,0.9667
112,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0,100.0,0.9712
113,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0,100.0,0.9712
114,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0,100.0,0.9712
115,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0,100.0,0.9712
116,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0,100.0,0.9712
117,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,100.0,0.9712
118,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,1.2653,75.0,0.6255
119,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.5155,100.0,0.921
120,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.2222,100.0,0.9709
121,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0,100.0,0.9927
122,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0,100.0,0.9927
123,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0,100.0,0.9927
124,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0,100.0,0.9927
125,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0,100.0,0.9927
126,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0,100.0,0.9927
127,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0,100.0,0.9927
128,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,100.0,0.9927
129,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,100.0,0.9927
130,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,100.0,0.9927
131,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,1.2607,50.0,0.5018
132,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,1.0867,75.0,0.5851
133,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.6798,75.0,0.7357
134,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.3925,75.0,0.685
135,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.4014,87.5,0.7662
136,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.2955,87.5,0.814
137,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.2953,87.5,0.8137
138,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.2952,87.5,0.8134
139,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.2951,87.5,0.8132
140,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.2951,87.5,0.813
141,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.2951,87.5,0.8128
142,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.2951,87.5,0.8125
143,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.295,87.5,0.8122
144,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,1.2966,50.0,0.5
145,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,1.1055,50.0,0.4999
146,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,1.1053,50.0,0.5005
147,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,1.1039,50.0,0.5018
148,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,1.1046,50.0,0.5062
149,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,1.0982,50.0,0.5138
150,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,1.039,50.0,0.5358
151,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,1.0137,50.0,0.5068
152,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.892,62.5,0.6032
153,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.8522,62.5,0.6162
154,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.778,62.5,0.6186
155,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.7524,62.5,0.6487
156,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.6146,75.0,0.7035
157,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,1.2769,50.0,0.5203
158,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0227,100.0,0.9709
159,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0,100.0,0.9709
160,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0,100.0,0.9709
161,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0,100.0,0.9709
162,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0,100.0,0.9709
163,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.9709
164,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.9709
165,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.9709
166,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.9709
167,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.9709
168,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.9709
169,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.9709
170,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,1.2963,50.0,0.5005
171,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,1.1026,50.0,0.5277
172,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.6542,75.0,0.7292
173,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.5407,100.0,0.8231
174,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.1134,100.0,0.9378
175,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0,100.0,0.9508
176,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.0,100.0,0.9508
177,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0,100.0,0.9508
178,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0,100.0,0.9508
179,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0,100.0,0.9508
180,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0,100.0,0.9508
181,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0,100.0,0.9508
182,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,100.0,0.9508
183,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,1.1407,75.0,0.5799
184,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.7497,87.5,0.7778
185,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.3295,87.5,0.8627
186,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.1302,87.5,0.8778
187,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.147,100.0,0.9582
188,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0,100.0,0.9785
189,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0,100.0,0.9785
190,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0,100.0,0.9785
191,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0,100.0,0.9785
192,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0,100.0,0.9785
193,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0,100.0,0.9785
194,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0,100.0,0.9785
195,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,100.0,0.9785
196,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.9923,87.5,0.6933
197,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.4085,100.0,0.9041
198,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.2622,100.0,0.946
199,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.0,100.0,0.9837
200,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0,100.0,0.9837
201,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0,100.0,0.9837
202,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0,100.0,0.9837
203,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0,100.0,0.9837
204,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0,100.0,0.9837
205,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0,100.0,0.9837
206,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0,100.0,0.9837
207,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0,100.0,0.9837
208,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,100.0,0.9837
209,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,1.2622,50.0,0.5158
210,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.6714,87.5,0.7831
211,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.3508,87.5,0.8303
212,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.2695,87.5,0.8274
213,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2359,87.5,0.837
214,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.2955,87.5,0.8297
215,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.2953,87.5,0.8305
216,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.2952,87.5,0.8309
217,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.2951,87.5,0.831
218,mlp,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.2951,87.5,0.8311
